,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
26,0.9970806241035461,0.6763414144515991,0.7030441761016846,0.5260586142539978,16777216,54365,26016,22963,0.00010283779276300984,tensor(0.1669),36423
27,0.9971657395362854,0.6877371668815613,0.7111743092536926,0.5375855565071106,16777216,55281,25100,22451,9.795820821464069e-05,tensor(0.1629),36423
28,0.997225284576416,0.6924148797988892,0.7182938456535339,0.54454106092453,16777216,55657,24724,21828,9.367914103363919e-05,tensor(0.1595),36423
29,0.9972983598709106,0.7016085982322693,0.7254717946052551,0.5544130206108093,16777216,56396,23985,21341,8.891056309842812e-05,tensor(0.1558),36423
30,0.9973474144935608,0.7063982486724854,0.7309226989746094,0.5606117248535156,16777216,56781,23600,20903,8.367203743311586e-05,tensor(0.1532),36423
31,0.9974008202552795,0.7131785154342651,0.7361000776290894,0.5679609179496765,16777216,57326,23055,20552,8.085864047103503e-05,tensor(0.1505),36423
32,0.9974513649940491,0.7147957682609558,0.7433820962905884,0.573327362537384,16777216,57456,22925,19834,7.625211558000888e-05,tensor(0.1481),36423
33,0.9975078105926514,0.724001944065094,0.7477995157241821,0.5819134712219238,16777216,58196,22185,19627,7.011236263923294e-05,tensor(0.1452),36423
34,0.9975578784942627,0.7298864126205444,0.7528519630432129,0.5888038277626038,16777216,58669,21712,19260,6.515673399043855e-05,tensor(0.1422),36423
35,0.9976209998130798,0.7384705543518066,0.7585814595222473,0.5979430079460144,16777216,59359,21022,18891,6.0478454615590384e-05,tensor(0.1391),36423
36,0.9976768493652344,0.7446038126945496,0.7644031047821045,0.6056178212165833,16777216,59852,20529,18447,5.721122324614301e-05,tensor(0.1359),36423
37,0.9977224469184875,0.7507246732711792,0.768537163734436,0.6122875809669495,16777216,60344,20037,18174,5.422162015787291e-05,tensor(0.1335),36423
38,0.9977710843086243,0.7561612725257874,0.7735313773155212,0.619102418422699,16777216,60781,19600,17795,5.1393079863991784e-05,tensor(0.1309),36423
39,0.9978246688842773,0.7597939968109131,0.7803758978843689,0.6259467601776123,16777216,61073,19308,17188,4.866010571536585e-05,tensor(0.1282),36423
40,0.9978825449943542,0.7683407664299011,0.7851113677024841,0.6348357796669006,16777216,61760,18621,16904,4.545103471692054e-05,tensor(0.1250),36423
41,0.9979312419891357,0.7725706100463867,0.7908108234405518,0.6414759159088135,16777216,62100,18281,16427,4.35029550064096e-05,tensor(0.1228),36423
42,0.9979802370071411,0.7774598598480225,0.7961804270744324,0.6484088897705078,16777216,62493,17888,15998,4.170912279934556e-05,tensor(0.1201),36423
43,0.9980136156082153,0.7828591465950012,0.7985761165618896,0.6537666320800781,16777216,62927,17454,15872,3.971731476414894e-05,tensor(0.1183),36423
44,0.9980459213256836,0.7879722714424133,0.8009458780288696,0.6589334607124329,16777216,63338,17043,15741,3.826681860695283e-05,tensor(0.1168),36423
45,0.9980835914611816,0.7935581803321838,0.8039196133613586,0.6648703813552856,16777216,63787,16594,15558,3.6902253738545806e-05,tensor(0.1146),36423
46,0.9981192946434021,0.7970913648605347,0.8078145384788513,0.6700305342674255,16777216,64071,16310,15243,3.5613236695502105e-05,tensor(0.1130),36423
47,0.9981486797332764,0.8003881573677063,0.8107774257659912,0.674409806728363,16777216,64336,16045,15015,3.447582786065356e-05,tensor(0.1116),36423
48,0.9981806874275208,0.8028016686439514,0.8147521615028381,0.6788843870162964,16777216,64530,15851,14672,3.3629618912422044e-05,tensor(0.1097),36423
49,0.9982231259346008,0.8060735464096069,0.8199985027313232,0.6848864555358887,16777216,64793,15588,14223,3.294220277312819e-05,tensor(0.1074),36423
50,0.9982519745826721,0.8105522394180298,0.8220991492271423,0.6895956993103027,16777216,65153,15228,14099,3.1958557066836786e-05,tensor(0.1056),36423
51,0.9982785582542419,0.8154290318489075,0.8235331177711487,0.6941414475440979,16777216,65545,14836,14045,3.0828769064772915e-05,tensor(0.1040),36423
52,0.9983091354370117,0.8183277249336243,0.8269489407539368,0.6986807584762573,16777216,65778,14603,13765,2.994091977870985e-05,tensor(0.1024),36423
53,0.998343825340271,0.822458028793335,0.8302668929100037,0.7040768265724182,16777216,66110,14271,13515,2.9119288100179933e-05,tensor(0.1008),36423
54,0.9983713030815125,0.8291387557983398,0.8306164145469666,0.7092218995094299,16777216,66647,13734,13591,2.793813604913805e-05,tensor(0.0992),36423
55,0.9983898997306824,0.8319005966186523,0.8320144414901733,0.7122664451599121,16777216,66869,13512,13501,2.746496386076912e-05,tensor(0.0979),36423
56,0.9984243512153625,0.8361552953720093,0.8351682424545288,0.7177135348320007,16777216,67211,13170,13265,2.6423362914814947e-05,tensor(0.0963),36423
57,0.9984560608863831,0.8383200168609619,0.8392492532730103,0.7223330140113831,16777216,67385,12996,12907,2.6003547658541433e-05,tensor(0.0946),36423
58,0.9984836578369141,0.8422263860702515,0.8414308428764343,0.7268598675727844,16777216,67699,12682,12758,2.511948822904865e-05,tensor(0.0931),36423
59,0.9985045790672302,0.8444159626960754,0.8436078429222107,0.7301213145256042,16777216,67875,12506,12583,2.4611467394169007e-05,tensor(0.0919),36423
60,0.9985216856002808,0.8471156358718872,0.8447614908218384,0.7330074906349182,16777216,68092,12289,12513,2.405325843742292e-05,tensor(0.0910),36423
61,0.9985458850860596,0.8495415449142456,0.8473488688468933,0.7367802262306213,16777216,68287,12094,12302,2.3715234344408915e-05,tensor(0.0897),36423
62,0.9985690712928772,0.8530125021934509,0.8490304350852966,0.7406695485115051,16777216,68566,11815,12192,2.310535429799293e-05,tensor(0.0882),36423
63,0.9985900521278381,0.8563342094421387,0.8504200577735901,0.7442370653152466,16777216,68833,11548,12107,2.2534976298679234e-05,tensor(0.0870),36423
64,0.9986155033111572,0.8603774309158325,0.8520877957344055,0.7485766410827637,16777216,69158,11223,12005,2.1881710844821268e-05,tensor(0.0859),36423
65,0.9986373782157898,0.862629234790802,0.8543704748153687,0.7520498633384705,16777216,69339,11042,11819,2.1445364262404706e-05,tensor(0.0849),36423
66,0.9986521005630493,0.8657269477844238,0.8547949194908142,0.7547341585159302,16777216,69588,10793,11821,2.1043088138404102e-05,tensor(0.0839),36423
67,0.9986700415611267,0.8691730499267578,0.8555386662483215,0.7579357624053955,16777216,69865,10516,11797,2.0374412080478896e-05,tensor(0.0829),36423
68,0.9986904859542847,0.8737636804580688,0.85591721534729,0.7617239952087402,16777216,70234,10147,11823,1.9734358456678542e-05,tensor(0.0817),36423
69,0.9987115859985352,0.8787275552749634,0.8561471700668335,0.7656776905059814,16777216,70633,9748,11868,1.917391077067604e-05,tensor(0.0807),36423
70,0.9987271428108215,0.8817879557609558,0.8567301630973816,0.7684693336486816,16777216,70879,9502,11853,1.8780642441976343e-05,tensor(0.0801),36423
71,0.9987450838088989,0.8841268420219421,0.8582245707511902,0.771452784538269,16777216,71067,9314,11740,1.8252380464827856e-05,tensor(0.0789),36423
72,0.9987626671791077,0.8875854015350342,0.8588746786117554,0.7746134996414185,16777216,71345,9036,11723,1.7768554085137008e-05,tensor(0.0781),36423
73,0.998761773109436,0.8883069157600403,0.8582194447517395,0.7746292352676392,16777216,71403,8978,11796,1.7675363234077144e-05,tensor(0.0781),36423
74,0.9987791776657104,0.8912180662155151,0.8592143654823303,0.777657151222229,16777216,71637,8744,11738,1.73477895351834e-05,tensor(0.0773),36423
75,0.998798131942749,0.8939675092697144,0.8605851531028748,0.780878484249115,16777216,71858,8523,11641,1.7096811143563437e-05,tensor(0.0763),36423
76,0.9988194108009338,0.8961446285247803,0.8627533316612244,0.7843314409255981,16777216,72033,8348,11459,1.6697857779096315e-05,tensor(0.0752),36423
77,0.9988309144973755,0.8986700773239136,0.8629831075668335,0.7864561676979065,16777216,72236,8145,11469,1.645721160760717e-05,tensor(0.0744),36423
78,0.9988553524017334,0.9009840488433838,0.8655981421470642,0.7904088497161865,16777216,72422,7959,11245,1.6037879864779447e-05,tensor(0.0729),36423
79,0.9988800883293152,0.9033353924751282,0.8682410717010498,0.7944310903549194,16777216,72611,7770,11019,1.5597548468033238e-05,tensor(0.0714),36423
80,0.9988923668861389,0.9052014946937561,0.869057834148407,0.7965602278709412,16777216,72761,7620,10963,1.5433535133185475e-05,tensor(0.0708),36423
81,0.9988970756530762,0.904554545879364,0.8703390955924988,0.7971341609954834,16777216,72709,7672,10832,1.5262115072253552e-05,tensor(0.0702),36423
82,0.9989178776741028,0.9068436622619629,0.8723432421684265,0.8005996942520142,16777216,72893,7488,10667,1.4949520694715012e-05,tensor(0.0691),36423
83,0.9989317059516907,0.9080504179000854,0.8739014863967896,0.8028554916381836,16777216,72990,7391,10532,1.4740194193014941e-05,tensor(0.0684),36423
84,0.9989455342292786,0.9083365201950073,0.8761279582977295,0.8049589991569519,16777216,73013,7368,10323,1.4587354272623015e-05,tensor(0.0675),36423
85,0.9989509582519531,0.9087222218513489,0.8768050670623779,0.8058338165283203,16777216,73044,7337,10263,1.4507312847575794e-05,tensor(0.0672),36423
86,0.9989622831344604,0.9081623554229736,0.8792200088500977,0.8074306845664978,16777216,72999,7382,10028,1.4349027566405692e-05,tensor(0.0664),36423
87,0.9989664554595947,0.9075154662132263,0.8804388642311096,0.8079457879066467,16777216,72947,7434,9906,1.4343203776241201e-05,tensor(0.0661),36423
88,0.9989771246910095,0.9082121253013611,0.8818278312683105,0.809669017791748,16777216,73003,7378,9783,1.413577997181603e-05,tensor(0.0655),36423
89,0.9989855289459229,0.9089088439941406,0.8828135132789612,0.8110547661781311,16777216,73059,7322,9698,1.391047981454622e-05,tensor(0.0649),36423
90,0.9989936351776123,0.9092322587966919,0.8840250372886658,0.8123353719711304,16777216,73085,7296,9588,1.3752821162282611e-05,tensor(0.0643),36423
91,0.9990045428276062,0.9092074036598206,0.8860049247741699,0.8139868974685669,16777216,73083,7298,9403,1.3570967515338776e-05,tensor(0.0636),36423
92,0.9990136027336121,0.9098418951034546,0.8871609568595886,0.8154722452163696,16777216,73134,7247,9302,1.3419716886101808e-05,tensor(0.0631),36423
93,0.9990278482437134,0.9108371138572693,0.8889833092689514,0.8178142309188843,16777216,73214,7167,9143,1.3153235162906337e-05,tensor(0.0623),36423
94,0.9990454316139221,0.912591278553009,0.8908360004425049,0.8208011388778687,16777216,73355,7026,8989,1.2865379200033566e-05,tensor(0.0613),36423
95,0.9990546703338623,0.9138228893280029,0.8915727138519287,0.8224242329597473,16777216,73454,6927,8933,1.2719370142680181e-05,tensor(0.0606),36423
96,0.999059796333313,0.9138726592063904,0.8924661874771118,0.8232248425483704,16777216,73458,6923,8851,1.2602921003248576e-05,tensor(0.0604),36423
97,0.9990691542625427,0.9145817756652832,0.8936255574226379,0.824787974357605,16777216,73515,6866,8751,1.2416392641826619e-05,tensor(0.0599),36423
98,0.9990770816802979,0.9159876108169556,0.8939884901046753,0.826241135597229,16777216,73628,6753,8731,1.2278983223936655e-05,tensor(0.0595),36423
99,0.9990829825401306,0.9156890511512756,0.8952950835227966,0.8271134495735168,16777216,73604,6777,8608,1.2192433828108448e-05,tensor(0.0591),36423
100,0.9990910887718201,0.9163110852241516,0.8962957262992859,0.8284759521484375,16777216,73654,6727,8522,1.2072930289986559e-05,tensor(0.0586),36423
101,0.9990985989570618,0.9173063039779663,0.8968982100486755,0.8298051953315735,16777216,73734,6647,8476,1.1943322744267215e-05,tensor(0.0582),36423
102,0.9991083741188049,0.918537974357605,0.8977311253547668,0.831527590751648,16777216,73833,6548,8411,1.1773029068482133e-05,tensor(0.0576),36423
103,0.9991188645362854,0.918537974357605,0.899656355381012,0.8331791162490845,16777216,73833,6548,8235,1.1650107026296132e-05,tensor(0.0571),36423
104,0.9991244077682495,0.9202672243118286,0.8993228077888489,0.8343145847320557,16777216,73972,6409,8281,1.1549166561137293e-05,tensor(0.0568),36423
105,0.99913090467453,0.9207648634910583,0.9001264572143555,0.8354158997535706,16777216,74012,6369,8212,1.1455709892134227e-05,tensor(0.0564),36423
106,0.9991403818130493,0.9211131930351257,0.9015964269638062,0.8369695544242859,16777216,74040,6341,8081,1.1306043568892766e-05,tensor(0.0559),36423
107,0.9991424083709717,0.9208519458770752,0.9021756649017334,0.837252676486969,16777216,74019,6362,8026,1.1289720097663498e-05,tensor(0.0556),36423
108,0.9991475939750671,0.9208270907402039,0.9031530022621155,0.8380737900733948,16777216,74017,6364,7937,1.1204103063438338e-05,tensor(0.0552),36423
109,0.9991551041603088,0.9221457839012146,0.9034982919692993,0.8394640684127808,16777216,74123,6258,7917,1.1018784940658694e-05,tensor(0.0547),36423
110,0.9991653561592102,0.92250657081604,0.9051094651222229,0.8411548137664795,16777216,74152,6229,7774,1.0894926174833303e-05,tensor(0.0543),36423
111,0.9991700053215027,0.9225936532020569,0.905902624130249,0.8419122695922852,16777216,74159,6222,7703,1.0880816737079092e-05,tensor(0.0540),36423
112,0.9991775751113892,0.9230663776397705,0.9069318175315857,0.8431956171989441,16777216,74197,6184,7614,1.0781853252101488e-05,tensor(0.0536),36423
113,0.9991798996925354,0.9233649969100952,0.9071254134178162,0.8436121940612793,16777216,74221,6160,7599,1.072611470233967e-05,tensor(0.0535),36423
114,0.999181866645813,0.9229792952537537,0.907800555229187,0.8438736796379089,16777216,74190,6191,7535,1.0758044977583606e-05,tensor(0.0533),36423
115,0.9991854429244995,0.9230539798736572,0.9084075093269348,0.8444606065750122,16777216,74196,6185,7481,1.0722664657413036e-05,tensor(0.0530),36423
116,0.9991911053657532,0.9229544401168823,0.9095456600189209,0.8453605771064758,16777216,74188,6193,7378,1.0677418937616704e-05,tensor(0.0529),36423
117,0.9991965889930725,0.9234520792961121,0.9101699590682983,0.8463178277015686,16777216,74228,6153,7326,1.0565706870368155e-05,tensor(0.0526),36423
118,0.9992056488990784,0.9244349002838135,0.9110715985298157,0.8479242920875549,16777216,74307,6074,7253,1.0478167485892282e-05,tensor(0.0520),36423
119,0.9992133378982544,0.9246214628219604,0.9123629927635193,0.8492001891136169,16777216,74322,6059,7139,1.0353043373484567e-05,tensor(0.0515),36423
120,0.9992213249206543,0.9248453974723816,0.9136831164360046,0.850533127784729,16777216,74340,6041,7023,1.0209433064910035e-05,tensor(0.0509),36423
121,0.9992276430130005,0.925828218460083,0.9140698909759521,0.8517001271247864,16777216,74419,5962,6996,1.0153507019185174e-05,tensor(0.0506),36423
122,0.9992272853851318,0.9253928065299988,0.9143587946891785,0.8515821695327759,16777216,74384,5997,6967,1.0185150910712256e-05,tensor(0.0506),36423
123,0.9992297291755676,0.9244224429130554,0.9156172275543213,0.8518497347831726,16777216,74306,6075,6848,1.0170252008134781e-05,tensor(0.0505),36423
124,0.9992371201515198,0.9254301190376282,0.9161863327026367,0.8531988859176636,16777216,74387,5994,6805,1.0055875654626384e-05,tensor(0.0501),36423
